cookie_id,metadata__cookie_age_days,activity__event_count,activity__event_type_nunique,activity__event_type_entropy,activity__search_results_view_count,activity__search_results_view_share,activity__item_view_count,activity__item_view_share,activity__photo_swipe_count,activity__photo_swipe_share,activity__seller_page_view_count,activity__seller_page_view_share,activity__contact_phone_show_count,activity__contact_phone_show_share,activity__contact_chat_open_count,activity__contact_chat_open_share,activity__contact_message_sent_count,activity__contact_message_sent_share,activity__favorite_add_count,activity__favorite_add_share,activity__login_count,activity__login_share,activity__contact_count,activity__contact_share,activity__contacts_per_item_view,activity__photos_per_item_view,activity__favorites_per_item_view,activity__seller_views_per_item_view,activity__item_views_per_search,activity__messages_per_chat_open,timing__gap_count,timing__gap_seconds_mean,timing__gap_seconds_std,timing__gap_seconds_median,timing__gap_seconds_max,timing__gap_seconds_min,timing__gap_seconds_p25,timing__gap_seconds_p75,timing__gap_seconds_p90,timing__gap_cv,timing__gap_burstiness,timing__gap_entropy,timing__gap_unique_fraction,timing__zero_gap_share,timing__gap_le_1s_share,timing__gap_le_5s_share,timing__gap_le_30s_share,timing__gap_le_60s_share,timing__gap_le_300s_share,timing__gap_le_1800s_share,timing__gap_lag1_correlation,timing__active_span_seconds,timing__active_span_fraction,timing__first_event_offset_seconds,timing__last_event_to_end_seconds,timing__events_per_active_second,timing__active_hours,timing__active_minutes,timing__hour_entropy,timing__hour_00_06_share,timing__hour_06_12_share,timing__hour_12_18_share,timing__hour_18_24_share,timing__time_of_day_sin_mean,timing__time_of_day_cos_mean,timing__rolling_10s_max_count,timing__rolling_10s_max_share,timing__rolling_60s_max_count,timing__rolling_60s_max_share,timing__rolling_300s_max_count,timing__rolling_300s_max_share,sessions__count,sessions__event_count_mean,sessions__event_count_std,sessions__event_count_median,sessions__event_count_max,sessions__duration_seconds_mean,sessions__duration_seconds_std,sessions__duration_seconds_median,sessions__duration_seconds_max,sessions__singleton_share,sessions__largest_session_event_share,diversity__item_id_observed_count,diversity__item_id_nunique,diversity__item_id_unique_fraction,diversity__item_id_entropy,diversity__item_id_top_share,diversity__item_category_observed_count,diversity__item_category_nunique,diversity__item_category_unique_fraction,diversity__item_category_entropy,diversity__item_category_top_share,diversity__item_location_observed_count,diversity__item_location_nunique,diversity__item_location_unique_fraction,diversity__item_location_entropy,diversity__item_location_top_share,diversity__seller_type_observed_count,diversity__seller_type_nunique,diversity__seller_type_unique_fraction,diversity__seller_type_entropy,diversity__seller_type_top_share,diversity__viewed_item_observed_count,diversity__viewed_item_nunique,diversity__viewed_item_unique_fraction,diversity__viewed_item_entropy,diversity__viewed_item_top_share,diversity__contact_item_nunique,diversity__viewed_items_with_contact_share,diversity__favorite_item_nunique,diversity__viewed_items_with_favorite_share,diversity__photo_item_nunique,diversity__viewed_items_with_photo_share,diversity__seller_private_share,diversity__seller_pro_share,sequence__ordered_pair_count,sequence__ordered_pair_fraction,sequence__transition_entropy,sequence__same_type_share,sequence__item_view_to_search_results_view_share,sequence__search_results_view_to_search_results_view_share,sequence__item_view_to_item_view_share,sequence__search_results_view_to_item_view_share,sequence__item_view_to_photo_swipe_share,sequence__search_results_view_to_photo_swipe_share,sequence__item_view_to_seller_page_view_share,sequence__search_results_view_to_seller_page_view_share,sequence__item_view_to_contact_phone_show_share,sequence__search_results_view_to_contact_phone_show_share,sequence__item_view_to_contact_chat_open_share,sequence__search_results_view_to_contact_chat_open_share,sequence__item_view_to_contact_message_sent_share,sequence__search_results_view_to_contact_message_sent_share,sequence__item_view_to_favorite_add_share,sequence__search_results_view_to_favorite_add_share,sequence__item_view_to_login_share,sequence__search_results_view_to_login_share,sequence__item_view_to_captcha_shown_share,sequence__search_results_view_to_captcha_shown_share,sequence__first_event,sequence__last_event,sequence__same_type_max_run,sequence__item_id_comparable_pairs,sequence__item_id_switch_share,sequence__item_category_comparable_pairs,sequence__item_category_switch_share,sequence__item_location_comparable_pairs,sequence__item_location_switch_share,platform_ua__platform_norm_mode,platform_ua__platform_norm_web_share,platform_ua__platform_norm_android_share,platform_ua__platform_norm_ios_share,platform_ua__browser_mode,platform_ua__browser_nunique,platform_ua__browser_chrome_share,platform_ua__browser_firefox_share,platform_ua__browser_safari_share,platform_ua__browser_yandex_share,platform_ua__browser_headless_share,platform_ua__browser_avito_app_share,platform_ua__browser_http_client_share,platform_ua__os_mode,platform_ua__os_nunique,platform_ua__os_windows_share,platform_ua__os_macos_share,platform_ua__os_linux_share,platform_ua__os_android_share,platform_ua__os_ios_share,platform_ua__os_other_share,platform_ua__ua_nunique,platform_ua__automation_hint_share,missingness__pointer_all_observed_share,missingness__pointer_web_observed_share,missingness__pointer_mobile_observed_share,missingness__item_category_missing_share,missingness__item_location_missing_share,missingness__seller_type_missing_share,missingness__pointer_web_item_view_observed_share,missingness__pointer_web_search_results_view_observed_share,missingness__pointer_web_photo_swipe_observed_share,missingness__pointer_web_favorite_add_observed_share,pointer__web_observation_count,pointer__web_position_nunique,pointer__web_position_unique_fraction,pointer__web_position_top_share,pointer__web_x_mean,pointer__web_x_std,pointer__web_x_median,pointer__web_x_max,pointer__web_y_mean,pointer__web_y_std,pointer__web_y_median,pointer__web_y_max,pointer__web_comparable_pair_count,pointer__web_displacement_mean,pointer__web_displacement_std,pointer__web_displacement_median,pointer__web_displacement_max,pointer__web_zero_displacement_share,cross_cookie__items_history7__ref_available,cross_cookie__items_history7__mean_peer_count,cross_cookie__items_history7__max_peer_count,cross_cookie__items_history7__mean_peer_fraction,cross_cookie__items_history7__max_peer_fraction,cross_cookie__items_history7__share_seen,cross_cookie__items_history7__share_seen_ge3,cross_cookie__items_history7__peer_share_shared_ge1,cross_cookie__items_history7__peer_share_shared_ge2,cross_cookie__items_history7__max_shared_value_count,cross_cookie__items_history7__max_own_overlap_fraction,cross_cookie__items_history7__max_jaccard_shared_ge2,cross_cookie__items_same_day__mean_peer_count,cross_cookie__items_same_day__max_peer_count,cross_cookie__items_same_day__mean_peer_fraction,cross_cookie__items_same_day__max_peer_fraction,cross_cookie__items_same_day__share_seen,cross_cookie__items_same_day__share_seen_ge3,cross_cookie__items_same_day__peer_share_shared_ge1,cross_cookie__items_same_day__peer_share_shared_ge2,cross_cookie__items_same_day__max_shared_value_count,cross_cookie__items_same_day__max_own_overlap_fraction,cross_cookie__items_same_day__max_jaccard_shared_ge2
ck_3589ad4ce184396a,145.5673263888889,35,5,1.579606848991996,8,0.2285714285714285,21,0.6,4,0.1142857142857142,1,0.0285714285714285,1,0.0285714285714285,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0285714285714285,0.0476190476190476,0.1904761904761904,0.0,0.0476190476190476,2.625,,34,389.52941176470586,1391.179910454645,31.0,7665.0,1.0,16.25,138.75,240.99999999999991,3.5714374022544506,0.5625008451360004,4.888789679422001,0.9117647058823528,0.0,0.0294117647058823,0.1764705882352941,0.4705882352941176,0.6470588235294118,0.9411764705882352,0.9411764705882352,-0.0688377658366278,13244.0,0.153287037037037,66386.0,6770.0,0.0025672002416188,4,20,1.968649507365,0.0,0.0,0.0,1.0,-0.7041293784297777,0.593797597997378,3,0.0857142857142857,4,0.1142857142857142,8,0.2285714285714285,3,11.666666666666666,6.018490028422596,9.0,20.0,711.0,500.5703413773799,475.0,1407.0,0.0,0.5714285714285714,27,16,0.5925925925925926,3.7919245392005054,0.1481481481481481,33,2,0.0606060606060606,0.6136190195993708,0.8484848484848485,33,12,0.3636363636363636,3.0977628782212565,0.303030303030303,27,2,0.074074074074074,0.9990102708804812,0.5185185185185185,21,14,0.6666666666666666,3.653756708287,0.1428571428571428,1,0.0714285714285714,0,0.0,4,0.2142857142857142,0.4814814814814814,0.5185185185185185,34,1.0,2.8619482269736705,0.4705882352941176,0.1470588235294117,0.0588235294117647,0.4117647058823529,0.088235294117647,0.0588235294117647,0.0294117647058823,0.0,0.0294117647058823,0.0,0.0294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,item_view,photo_swipe,10,20,0.85,30,0.2666666666666666,30,0.9,web,1.0,0.0,0.0,headless,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,linux,1,0.0,0.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,,0.0571428571428571,0.0571428571428571,0.0,0.0,0.0,0.0,,0,0,,,,,,,,,,,0,,,,,,1.0,0.6428571428571429,2.0,0.0001139413581809,0.0003544842254519,0.5,0.0,0.0015951790145338,0.0,1.0,0.0714285714285714,0.0,0.1428571428571428,1.0,0.0001956947162426,0.0013698630136986,0.1428571428571428,0.0,0.0027397260273972,0.0,1.0,0.0714285714285714,0.0
ck_f567dfd8cf889c01,3.2691550925925927,21,6,2.09998573290173,5,0.238095238095238,9,0.4285714285714285,4,0.1904761904761904,0,0.0,0,0.0,0,0.0,1,0.0476190476190476,1,0.0476190476190476,1,0.0476190476190476,1,0.0476190476190476,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.0,1.8,,20,751.8,1860.3288580248388,41.0,7558.0,4.0,18.0,79.0,3224.3000000000006,2.4744996781389186,0.424377554966049,4.321928094887363,1.0,0.0,0.0,0.1,0.45,0.6,0.85,0.85,0.1899634283021447,15036.0,0.1740277777777777,53754.0,17610.0,0.0013301409949454,4,15,1.9502120649147463,0.0,0.0,0.5714285714285714,0.4285714285714285,-0.9007606143494764,-0.137236334033407,2,0.0952380952380952,4,0.1904761904761904,7,0.3333333333333333,4,5.25,2.5860201081971503,6.0,8.0,164.75,118.34140230705395,162.5,334.0,0.25,0.3809523809523809,15,14,0.9333333333333332,3.773557262275185,0.1333333333333333,20,2,0.1,0.934068055375491,0.65,20,11,0.55,3.2037016960573483,0.25,15,2,0.1333333333333333,0.9709505944546686,0.6,9,8,0.8888888888888888,2.94770277922009,0.2222222222222222,1,0.0,1,0.0,4,0.0,0.6,0.4,20,1.0,3.2086949695628424,0.4,0.0,0.05,0.3,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,search_results_view,photo_swipe,7,12,0.9166666666666666,18,0.5,18,0.8888888888888888,android,0.0,1.0,0.0,chrome,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,android,1,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0,0,,,,,,,,,,,0,,,,,,1.0,0.375,1.0,6.646579227224389e-05,0.0001772421127259,0.375,0.0,0.0005317263381779,0.0,1.0,0.125,0.0,0.125,1.0,0.0001712328767123,0.0013698630136986,0.125,0.0,0.0013698630136986,0.0,1.0,0.125,0.0
ck_1898565c7e9b1557,53.35228009259259,3,3,1.584962500721156,1,0.3333333333333333,0,0.0,0,0.0,1,0.3333333333333333,0,0.0,0,0.0,0,0.0,1,0.3333333333333333,0,0.0,0,0.0,,,,,0.0,,2,143.0,41.0,143.0,184.0,102.0,122.5,163.5,175.8,0.2867132867132867,-0.5543478260869565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,286.0,0.0033101851851851,48752.0,37362.0,0.0069930069930069,1,3,-0.0,0.0,0.0,1.0,0.0,-0.4014889012409646,-0.915823450439759,1,0.3333333333333333,1,0.3333333333333333,3,1.0,1,3.0,0.0,3.0,3.0,286.0,0.0,286.0,286.0,0.0,1.0,2,2,1.0,1.0,0.5,3,1,0.3333333333333333,-0.0,1.0,2,1,0.5,-0.0,1.0,2,2,1.0,1.0,0.5,0,0,,,,0,,1,,0,,0.5,0.5,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,seller_page_view,favorite_add,1,0,,2,0.0,1,0.0,android,0.0,1.0,0.0,chrome,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,android,1,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,,0.0,0.0,0.3333333333333333,0.0,,,,,0,0,,,,,,,,,,,0,,,,,,1.0,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,
ck_31921a07ceef62ef,3.624837962962963,2,1,-0.0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.1574074074074072e-05,35820.0,50579.0,1.0,1,1,-0.0,0.0,1.0,0.0,0.0,0.5112618365021421,-0.8594250015064333,2,1.0,2,1.0,2,1.0,1,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2,1,0.5,-0.0,1.0,2,1,0.5,-0.0,1.0,1,1,1.0,-0.0,1.0,2,1,0.5,-0.0,1.0,2,1,0.5,-0.0,1.0,0,0.0,0,0.0,0,0.0,1.0,0.0,1,1.0,-0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,item_view,item_view,2,1,0.0,1,0.0,0,,android,0.0,1.0,0.0,chrome,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,android,1,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,,0.0,0.0,0.5,0.0,,,,,0,0,,,,,,,,,,,0,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ck_4553b4a094bd0a99,33.35275462962963,34,8,2.4785444764198203,10,0.2941176470588235,10,0.2941176470588235,6,0.1764705882352941,1,0.0294117647058823,3,0.088235294117647,1,0.0294117647058823,0,0.0,2,0.0588235294117647,1,0.0294117647058823,4,0.1176470588235294,0.4,0.6,0.2,0.1,1.0,0.0,33,564.5151515151515,1736.9520172925018,22.0,8577.0,0.0,7.0,51.0,980.0000000000008,3.0768917585835287,0.5094301937771146,4.536670255656531,0.7575757575757576,0.0303030303030303,0.0909090909090909,0.2121212121212121,0.5757575757575758,0.7575757575757576,0.8787878787878788,0.9090909090909092,-0.1047372738636009,18629.0,0.2156134259259259,67344.0,427.0,0.0017714316388426,4,19,1.747912114420172,0.0,0.0,0.0,1.0,-0.4969536464296353,0.7301135834305782,3,0.088235294117647,6,0.1764705882352941,10,0.2941176470588235,4,8.5,5.172040216394301,7.0,17.0,523.5,449.1427946655718,396.0,1240.0,0.0,0.5,23,23,1.0,4.523561956057012,0.0434782608695652,30,5,0.1666666666666666,2.0602209150665964,0.3333333333333333,31,13,0.4193548387096774,3.16355840702149,0.2580645161290322,21,2,0.0952380952380952,0.998363672593813,0.5238095238095238,10,10,1.0,3.321928094887362,0.1,4,0.0,2,0.0,6,0.0,0.5238095238095238,0.4761904761904761,31,0.9393939393939394,4.106949132758152,0.2580645161290322,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.1290322580645161,0.032258064516129,0.0,0.0,0.032258064516129,0.0,0.032258064516129,0.032258064516129,0.0,0.0,0.0,0.0,0.032258064516129,0.032258064516129,0.0,0.0,0.0,ambiguous,item_view,3,13,1.0,23,0.782608695652174,27,0.8148148148148148,web,1.0,0.0,0.0,chrome,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,macos,2,0.2941176470588235,0.7058823529411765,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,,0.0909090909090909,0.0606060606060606,0.0869565217391304,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,0,,,,,,1.0,0.4,1.0,7.089684509039348e-05,0.0001772421127259,0.4,0.0,0.0007089684509039,0.0,1.0,0.1,0.0,0.1,1.0,0.0001369863013698,0.0013698630136986,0.1,0.0,0.0013698630136986,0.0,1.0,0.1,0.0
ck_57a2cf0a56e0b708,127.15328703703705,11,4,1.6767370300521327,5,0.4545454545454545,4,0.3636363636363636,1,0.0909090909090909,1,0.0909090909090909,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.25,0.0,0.25,0.8,,10,2054.7,2496.81168893451,269.5,6898.0,28.0,139.0,3926.0,5607.4,1.2151709198104397,0.0971351320506015,3.321928094887362,1.0,0.0,0.0,0.0,0.1,0.1,0.6,0.6,-0.5597362086554061,20547.0,0.2378125,34731.0,31122.0,0.0004866890543631,5,11,2.231270254607576,0.0,0.4545454545454545,0.5454545454545454,0.0,-0.1005472834143778,-0.8501174528091661,1,0.0909090909090909,2,0.1818181818181818,3,0.2727272727272727,5,2.2,0.7483314773547882,2.0,3.0,190.6,118.869003529095,209.0,336.0,0.2,0.2727272727272727,6,4,0.6666666666666666,1.7924812503605778,0.5,9,1,0.1111111111111111,-0.0,1.0,11,5,0.4545454545454545,2.1867043459100244,0.3636363636363636,5,2,0.4,0.7219280948873623,0.8,4,3,0.75,1.5,0.5,0,0.0,0,0.0,1,0.0,0.2,0.8,10,1.0,2.7219280948873625,0.3,0.2,0.2,0.1,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seller_page_view,item_view,2,2,1.0,8,0.0,10,1.0,web,1.0,0.0,0.0,yandex,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,windows,1,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,1.0,,0.1818181818181818,0.0,0.1666666666666666,1.0,1.0,1.0,,11,11,1.0,0.0909090909090909,1105.909090909091,469.79694928098354,1018.0,1852.0,393.27272727272725,335.1553482163406,324.0,1077.0,10,790.3104680751143,325.4315043920822,803.5461913828753,1508.5489716943232,0.0,1.0,0.3333333333333333,1.0,5.908070424199457e-05,0.0001772421127259,0.3333333333333333,0.0,0.0001772421127259,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ck_3d3cc9edfed0244a,155.22702546296296,6,4,1.9182958340544896,1,0.1666666666666666,2,0.3333333333333333,2,0.3333333333333333,0,0.0,0,0.0,0,0.0,0,0.0,1,0.1666666666666666,0,0.0,0,0.0,0.0,1.0,0.5,0.0,2.0,,5,1749.0,3295.4009771194765,102.0,8339.0,35.0,77.0,192.0,5080.200000000001,1.8841629371752295,0.3065579013511578,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.2,0.8,0.8,-0.3234660971866284,8745.0,0.1012152777777777,66470.0,11185.0,0.0005717552887364,2,6,1.0,0.0,0.0,0.0,1.0,-0.8622242347379329,0.4030885895849456,1,0.1666666666666666,2,0.3333333333333333,3,0.5,2,3.0,0.0,3.0,3.0,203.0,66.0,203.0,269.0,0.0,0.5,5,3,0.6,1.521928094887362,0.4,5,2,0.4,0.7219280948873623,0.8,6,1,0.1666666666666666,-0.0,1.0,5,2,0.4,0.9709505944546686,0.6,2,2,1.0,1.0,0.5,0,0.0,1,0.5,2,0.5,0.6,0.4,5,1.0,2.321928094887362,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,favorite_add,photo_swipe,1,3,1.0,3,0.3333333333333333,5,0.0,web,1.0,0.0,0.0,firefox,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,windows,1,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,0,,,,,,1.0,0.5,1.0,8.862105636299185e-05,0.0001772421127259,0.5,0.0,0.0001772421127259,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ck_db9230598f01f62e,75.90703703703704,20,4,1.719973094021975,9,0.45,6,0.3,4,0.2,0,0.0,0,0.0,0,0.0,0,0.0,1,0.05,0,0.0,0,0.0,0.0,0.6666666666666666,0.1666666666666666,0.0,0.6666666666666666,,19,73.36842105263158,46.43638605811723,59.0,183.0,22.0,43.0,101.0,126.79999999999995,0.6329206134176667,-0.2247992851373492,4.247927513443585,1.0,0.0,0.0,0.0,0.1578947368421052,0.5263157894736842,1.0,1.0,-0.016974058101865,1394.0,0.0161342592592592,79257.0,5749.0,0.0136298421807747,1,18,-0.0,0.0,0.0,0.0,1.0,-0.4539189244945953,0.8904802269855064,1,0.05,2,0.1,6,0.3,1,20.0,0.0,20.0,20.0,1394.0,0.0,1394.0,1394.0,0.0,1.0,11,11,1.0,3.4594316186372978,0.0909090909090909,19,4,0.2105263157894736,1.9784845935086517,0.3157894736842105,20,6,0.3,1.5567796494470394,0.7,10,2,0.2,0.9709505944546686,0.6,6,6,1.0,2.584962500721156,0.1666666666666666,0,0.0,1,0.0,4,0.0,0.6,0.4,19,1.0,3.260828171224455,0.3157894736842105,0.1052631578947368,0.2105263157894736,0.0526315789473684,0.1578947368421052,0.1052631578947368,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,search_results_view,search_results_view,3,7,1.0,17,0.8823529411764706,19,0.5263157894736842,web,1.0,0.0,0.0,firefox,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,windows,1,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.95,0.95,,0.05,0.0,0.0909090909090909,1.0,1.0,0.75,1.0,19,19,1.0,0.0526315789473684,909.5263157894736,619.913352894542,677.0,1842.0,533.4736842105264,327.87262745431343,525.0,1079.0,18,992.9207770237986,444.8145649831202,888.4556125951428,1867.4180035546408,0.0,1.0,0.3333333333333333,1.0,5.908070424199457e-05,0.0001772421127259,0.3333333333333333,0.0,0.0003544842254519,0.0,1.0,0.1666666666666666,0.0,0.3333333333333333,1.0,0.0004566210045662,0.0013698630136986,0.3333333333333333,0.0,0.0027397260273972,0.0,1.0,0.1666666666666666,0.0
ck_fd121c8e580d16ea,138.56688657407406,17,5,1.821031958133821,4,0.2352941176470588,9,0.5294117647058824,2,0.1176470588235294,1,0.0588235294117647,0,0.0,0,0.0,0,0.0,1,0.0588235294117647,0,0.0,0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,2.25,,16,1323.3125,2330.2281733434925,119.0,7127.0,5.0,52.0,986.75,5009.5,1.7609054349169169,0.2755999627128897,4.0,1.0,0.0,0.0,0.0625,0.1875,0.3125,0.625,0.75,-0.3046257641111772,21173.0,0.2450578703703703,64209.0,1018.0,0.0007556794030132,5,14,2.1895415173391393,0.0,0.0,0.1176470588235294,0.8823529411764706,-0.704432543796512,0.4941545325524886,2,0.1176470588235294,3,0.1764705882352941,4,0.2352941176470588,5,3.4,1.4966629547095764,3.0,6.0,371.2,353.66956329319606,140.0,974.0,0.0,0.3529411764705882,13,8,0.6153846153846154,2.873140679513133,0.2307692307692307,17,2,0.1176470588235294,0.7871265862012691,0.7647058823529411,16,8,0.5,2.85845859334435,0.1875,11,2,0.1818181818181818,0.9940302114769564,0.5454545454545454,9,7,0.7777777777777778,2.725480556997868,0.2222222222222222,0,0.0,1,0.1428571428571428,2,0.2857142857142857,0.4545454545454545,0.5454545454545454,16,1.0,2.8522170014624826,0.375,0.0625,0.0625,0.3125,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,seller_page_view,item_view,4,9,1.0,16,0.5,14,0.9285714285714286,android,0.0,1.0,0.0,chrome,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,android,1,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,,0.0,0.0,0.0588235294117647,0.1538461538461538,,,,,0,0,,,,,,,,,,,0,,,,,,1.0,0.5714285714285714,2.0,0.0001012812072719,0.0003544842254519,0.4285714285714285,0.0,0.0007089684509039,0.0,1.0,0.1428571428571428,0.0,0.1428571428571428,1.0,0.0001956947162426,0.0013698630136986,0.1428571428571428,0.0,0.0013698630136986,0.0,1.0,0.1428571428571428,0.0
ck_8f9c6da28be90f34,101.26039351851853,31,8,2.3235874387212405,12,0.3870967741935484,9,0.2903225806451613,4,0.1290322580645161,2,0.064516129032258,1,0.032258064516129,1,0.032258064516129,0,0.0,1,0.032258064516129,1,0.032258064516129,2,0.064516129032258,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.75,0.0,30,498.93333333333334,1256.689962648792,108.0,5108.0,5.0,43.5,156.0,581.500000000003,2.5187532655975255,0.4316168685216476,4.773557262275185,0.9333333333333332,0.0,0.0,0.0333333333333333,0.2333333333333333,0.4,0.8666666666666667,0.9,-0.1199535874223189,14968.0,0.1732407407407407,57141.0,14291.0,0.0020042757883484,5,26,2.110487345276516,0.0,0.0,0.8387096774193549,0.1612903225806451,-0.9270882498778013,-0.2287611184344669,2,0.064516129032258,4,0.1290322580645161,7,0.2258064516129032,4,7.75,5.973901572674261,6.0,17.0,667.5,767.6400523682959,336.5,1943.0,0.0,0.5483870967741935,18,17,0.9444444444444444,4.058813890331201,0.1111111111111111,29,4,0.1379310344827586,1.8264843400160216,0.4137931034482758,29,13,0.4482758620689655,3.2014603048755808,0.3103448275862069,14,2,0.1428571428571428,0.9852281360342516,0.5714285714285714,9,9,1.0,3.169925001442312,0.1111111111111111,2,0.0,1,0.0,4,0.1111111111111111,0.5714285714285714,0.4285714285714285,30,1.0,3.8150610122030697,0.2333333333333333,0.1333333333333333,0.1333333333333333,0.1,0.1333333333333333,0.0333333333333333,0.0666666666666666,0.0333333333333333,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seller_page_view,search_results_view,3,10,1.0,26,0.6538461538461539,26,0.8076923076923077,web,1.0,0.0,0.0,firefox,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,windows,1,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.935483870967742,0.935483870967742,,0.0333333333333333,0.0333333333333333,0.2222222222222222,1.0,0.9166666666666666,0.75,1.0,29,29,1.0,0.0344827586206896,804.6551724137931,509.59803468616786,690.0,1884.0,542.3448275862069,328.1934118423074,499.0,1065.0,28,718.8486514068417,398.4783673271456,676.6295757950356,1585.527041711998,0.0,1.0,0.4444444444444444,2.0,7.877427232265942e-05,0.0003544842254519,0.3333333333333333,0.0,0.0007089684509039,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
